[  5 17 21:42:28 2021] tgid,320, delta_vrun,141, delta_rrun,12272, prio,100
[  5 17 21:42:28 2021] tgid,320, delta_vrun,52, delta_rrun,4534, prio,100
[  5 17 21:42:28 2021] tgid,962, delta_vrun,91994, delta_rrun,91994, prio,120
[  5 17 21:42:28 2021] tgid,2729, delta_vrun,113319, delta_rrun,12173, prio,130
[  5 17 21:42:28 2021] tgid,15, delta_vrun,466, delta_rrun,24896, prio,0
[  5 17 21:42:28 2021] tgid,11, delta_vrun,0, delta_rrun,58906, prio,0
[  5 17 21:42:28 2021] tgid,20, delta_vrun,398, delta_rrun,87878, prio,0
[  5 17 21:42:28 2021] tgid,25, delta_vrun,398, delta_rrun,25342, prio,0
[  5 17 21:42:28 2021] tgid,320, delta_vrun,134, delta_rrun,15430, prio,100
[  5 17 21:42:30 2021] tgid,2605, delta_vrun,64309, delta_rrun,64309, prio,120
[  5 17 21:42:31 2021] tgid,2692, delta_vrun,3221, delta_rrun,3221, prio,120
[  5 17 21:42:32 2021] tgid,962, delta_vrun,242750, delta_rrun,242750, prio,120
[  5 17 21:42:32 2021] tgid,2729, delta_vrun,105071, delta_rrun,11287, prio,130
[  5 17 21:42:32 2021] tgid,11, delta_vrun,0, delta_rrun,7719, prio,0
[  5 17 21:42:32 2021] tgid,20, delta_vrun,398, delta_rrun,7680, prio,0
[  5 17 21:42:32 2021] tgid,15, delta_vrun,466, delta_rrun,56455, prio,0
[  5 17 21:42:32 2021] tgid,25, delta_vrun,398, delta_rrun,11754, prio,0
[  5 17 21:42:32 2021] tgid,1794, delta_vrun,32671, delta_rrun,32671, prio,120
[  5 17 21:42:32 2021] tgid,1794, delta_vrun,10844, delta_rrun,14204, prio,0
[  5 17 21:42:33 2021] tgid,320, delta_vrun,200, delta_rrun,17373, prio,100
[  5 17 21:42:33 2021] tgid,320, delta_vrun,51, delta_rrun,4422, prio,100
[  5 17 21:42:33 2021] tgid,320, delta_vrun,65, delta_rrun,5656, prio,100
[  5 17 21:42:33 2021] tgid,2729, delta_vrun,740668, delta_rrun,79564, prio,130
[  5 17 21:42:34 2021] tgid,2171, delta_vrun,51990, delta_rrun,51990, prio,120
[  5 17 21:42:34 2021] tgid,2605, delta_vrun,82664, delta_rrun,82664, prio,120
[  5 17 21:42:36 2021] tgid,962, delta_vrun,50434, delta_rrun,50434, prio,120
[  5 17 21:42:36 2021] tgid,2692, delta_vrun,5019, delta_rrun,5019, prio,120
[  5 17 21:42:36 2021] tgid,11, delta_vrun,0, delta_rrun,155322, prio,0
[  5 17 21:42:36 2021] tgid,15, delta_vrun,466, delta_rrun,27727, prio,0
[  5 17 21:42:36 2021] tgid,20, delta_vrun,398, delta_rrun,92445, prio,0
[  5 17 21:42:36 2021] tgid,25, delta_vrun,398, delta_rrun,37733, prio,0
[  5 17 21:42:38 2021] tgid,2605, delta_vrun,98583, delta_rrun,98583, prio,120
[  5 17 21:42:38 2021] tgid,320, delta_vrun,401, delta_rrun,34808, prio,100
[  5 17 21:42:38 2021] tgid,320, delta_vrun,781, delta_rrun,67718, prio,100
[  5 17 21:42:38 2021] tgid,320, delta_vrun,484, delta_rrun,41993, prio,100
[  5 17 21:42:38 2021] tgid,320, delta_vrun,122, delta_rrun,10621, prio,100
[  5 17 21:42:39 2021] tgid,2729, delta_vrun,52298, delta_rrun,5618, prio,130
[  5 17 21:42:39 2021] tgid,2729, delta_vrun,190463, delta_rrun,20460, prio,130
[  5 17 21:42:40 2021] tgid,2729, delta_vrun,64474, delta_rrun,6926, prio,130
[  5 17 21:42:40 2021] tgid,1794, delta_vrun,36337, delta_rrun,36337, prio,120
[  5 17 21:42:40 2021] tgid,1794, delta_vrun,10844, delta_rrun,13877, prio,0
[  5 17 21:42:40 2021] tgid,962, delta_vrun,53449, delta_rrun,53449, prio,120
[  5 17 21:42:40 2021] tgid,11, delta_vrun,0, delta_rrun,28980, prio,0
[  5 17 21:42:40 2021] tgid,15, delta_vrun,466, delta_rrun,7456, prio,0
[  5 17 21:42:40 2021] tgid,20, delta_vrun,398, delta_rrun,12842, prio,0
[  5 17 21:42:40 2021] tgid,25, delta_vrun,398, delta_rrun,19832, prio,0
[  5 17 21:42:41 2021] tgid,2729, delta_vrun,72359, delta_rrun,7773, prio,130
[  5 17 21:42:43 2021] tgid,2605, delta_vrun,114233, delta_rrun,117203, prio,120
[  5 17 21:42:43 2021] tgid,320, delta_vrun,226, delta_rrun,19653, prio,100
[  5 17 21:42:43 2021] tgid,320, delta_vrun,684, delta_rrun,59351, prio,100
[  5 17 21:42:43 2021] tgid,320, delta_vrun,194, delta_rrun,16885, prio,100
[  5 17 21:42:43 2021] tgid,320, delta_vrun,36, delta_rrun,3159, prio,100
[  5 17 21:42:44 2021] tgid,2171, delta_vrun,83678, delta_rrun,83678, prio,120
[  5 17 21:42:44 2021] tgid,962, delta_vrun,45539, delta_rrun,45539, prio,120
[  5 17 21:42:44 2021] tgid,320, delta_vrun,600, delta_rrun,52063, prio,100
[  5 17 21:42:44 2021] tgid,11, delta_vrun,0, delta_rrun,15952, prio,0
[  5 17 21:42:44 2021] tgid,15, delta_vrun,466, delta_rrun,101569, prio,0
[  5 17 21:42:44 2021] tgid,20, delta_vrun,398, delta_rrun,5404, prio,0
[  5 17 21:42:44 2021] tgid,25, delta_vrun,398, delta_rrun,22049, prio,0
[  5 17 21:42:45 2021] tgid,2692, delta_vrun,3749, delta_rrun,3749, prio,120
[  5 17 21:42:47 2021] tgid,2729, delta_vrun,74165, delta_rrun,7967, prio,130
[  5 17 21:42:47 2021] tgid,2605, delta_vrun,36086, delta_rrun,37465, prio,120
[  5 17 21:42:47 2021] tgid,2729, delta_vrun,90018, delta_rrun,9670, prio,130
[  5 17 21:42:47 2021] tgid,1794, delta_vrun,337124, delta_rrun,337124, prio,120
[  5 17 21:42:47 2021] tgid,1794, delta_vrun,10844, delta_rrun,50869, prio,0
[  5 17 21:42:47 2021] tgid,2729, delta_vrun,273910, delta_rrun,29424, prio,130
[  5 17 21:42:48 2021] tgid,962, delta_vrun,126567, delta_rrun,126567, prio,120
[  5 17 21:42:48 2021] tgid,11, delta_vrun,0, delta_rrun,29676, prio,0
[  5 17 21:42:48 2021] tgid,15, delta_vrun,466, delta_rrun,22108, prio,0
[  5 17 21:42:48 2021] tgid,20, delta_vrun,398, delta_rrun,39227, prio,0
[  5 17 21:42:48 2021] tgid,25, delta_vrun,398, delta_rrun,29829, prio,0
[  5 17 21:42:48 2021] tgid,320, delta_vrun,1223, delta_rrun,106022, prio,100
[  5 17 21:42:48 2021] tgid,320, delta_vrun,1667, delta_rrun,144541, prio,100
[  5 17 21:42:48 2021] tgid,320, delta_vrun,729, delta_rrun,63256, prio,100
[  5 17 21:42:48 2021] tgid,320, delta_vrun,200, delta_rrun,17407, prio,100
[  5 17 21:42:49 2021] tgid,2729, delta_vrun,33512, delta_rrun,3600, prio,130
[  5 17 21:42:50 2021] tgid,2729, delta_vrun,44004, delta_rrun,4727, prio,130
[  5 17 21:42:50 2021] tgid,2729, delta_vrun,66317, delta_rrun,7124, prio,130
[  5 17 21:42:51 2021] tgid,2605, delta_vrun,240577, delta_rrun,240577, prio,120
[  5 17 21:42:51 2021] tgid,2729, delta_vrun,298561, delta_rrun,32072, prio,130
[  5 17 21:42:52 2021] tgid,962, delta_vrun,51371, delta_rrun,51371, prio,120
[  5 17 21:42:52 2021] tgid,11, delta_vrun,0, delta_rrun,43455, prio,0
[  5 17 21:42:52 2021] tgid,15, delta_vrun,466, delta_rrun,31397, prio,0
[  5 17 21:42:52 2021] tgid,20, delta_vrun,398, delta_rrun,13003, prio,0
[  5 17 21:42:52 2021] tgid,25, delta_vrun,398, delta_rrun,18347, prio,0
[  5 17 21:42:54 2021] tgid,2171, delta_vrun,25645, delta_rrun,25645, prio,120
[  5 17 21:42:54 2021] tgid,320, delta_vrun,41, delta_rrun,3640, prio,100
[  5 17 21:42:54 2021] tgid,320, delta_vrun,159, delta_rrun,13831, prio,100
[  5 17 21:42:54 2021] tgid,320, delta_vrun,179, delta_rrun,15554, prio,100
[  5 17 21:42:54 2021] tgid,320, delta_vrun,98, delta_rrun,8506, prio,100
[  5 17 21:42:54 2021] tgid,2692, delta_vrun,5182, delta_rrun,5182, prio,120
[  5 17 21:42:54 2021] tgid,320, delta_vrun,110, delta_rrun,9617, prio,100
[  5 17 21:42:54 2021] tgid,1794, delta_vrun,68860, delta_rrun,68860, prio,120
[  5 17 21:42:54 2021] tgid,1794, delta_vrun,10844, delta_rrun,185976, prio,0
[  5 17 21:42:55 2021] tgid,2605, delta_vrun,155103, delta_rrun,155103, prio,120
[  5 17 21:42:55 2021] tgid,2729, delta_vrun,127487, delta_rrun,13695, prio,130
[  5 17 21:42:56 2021] tgid,962, delta_vrun,35368, delta_rrun,35368, prio,120
[  5 17 21:42:56 2021] tgid,2729, delta_vrun,148740, delta_rrun,15978, prio,130
[  5 17 21:42:56 2021] tgid,11, delta_vrun,0, delta_rrun,24669, prio,0
[  5 17 21:42:56 2021] tgid,15, delta_vrun,466, delta_rrun,39133, prio,0
[  5 17 21:42:56 2021] tgid,20, delta_vrun,398, delta_rrun,18979, prio,0
[  5 17 21:42:56 2021] tgid,25, delta_vrun,398, delta_rrun,14053, prio,0
[  5 17 21:42:57 2021] tgid,2729, delta_vrun,33158, delta_rrun,3562, prio,130
[  5 17 21:42:58 2021] tgid,2729, delta_vrun,34266, delta_rrun,3681, prio,130
[  5 17 21:42:58 2021] tgid,2729, delta_vrun,33084, delta_rrun,3554, prio,130
[  5 17 21:42:58 2021] tgid,1777, delta_vrun,4147, delta_rrun,4147, prio,120
[  5 17 21:42:58 2021] tgid,1390, delta_vrun,2087691, delta_rrun,2087691, prio,120
[  5 17 21:42:59 2021] tgid,1386, delta_vrun,1291072, delta_rrun,1291072, prio,120
[  5 17 21:42:59 2021] tgid,2605, delta_vrun,81417, delta_rrun,81417, prio,120
[  5 17 21:42:59 2021] tgid,320, delta_vrun,254, delta_rrun,22075, prio,100
[  5 17 21:42:59 2021] tgid,320, delta_vrun,4060, delta_rrun,352009, prio,100
[  5 17 21:42:59 2021] tgid,320, delta_vrun,133, delta_rrun,11605, prio,100
[  5 17 21:42:59 2021] tgid,2729, delta_vrun,33438, delta_rrun,3592, prio,130
[  5 17 21:43:00 2021] tgid,962, delta_vrun,54452, delta_rrun,54452, prio,120
[  5 17 21:43:00 2021] tgid,11, delta_vrun,0, delta_rrun,11946, prio,0
[  5 17 21:43:00 2021] tgid,15, delta_vrun,466, delta_rrun,54269, prio,0
[  5 17 21:43:00 2021] tgid,20, delta_vrun,398, delta_rrun,36906, prio,0
[  5 17 21:43:00 2021] tgid,25, delta_vrun,398, delta_rrun,48443, prio,0
[  5 17 21:43:00 2021] tgid,2729, delta_vrun,60127, delta_rrun,6459, prio,130
[  5 17 21:43:00 2021] tgid,336, delta_vrun,84, delta_rrun,7344, prio,100
[  5 17 21:43:00 2021] tgid,336, delta_vrun,67, delta_rrun,5894, prio,100
[  5 17 21:43:00 2021] tgid,336, delta_vrun,77, delta_rrun,6746, prio,100
[  5 17 21:43:01 2021] tgid,2729, delta_vrun,226825, delta_rrun,24366, prio,130
[  5 17 21:43:01 2021] tgid,1794, delta_vrun,237253, delta_rrun,291806, prio,120
[  5 17 21:43:01 2021] tgid,1794, delta_vrun,10844, delta_rrun,83289, prio,0
[  5 17 21:43:01 2021] tgid,2729, delta_vrun,128363, delta_rrun,13789, prio,130
[  5 17 21:43:02 2021] tgid,2729, delta_vrun,32926, delta_rrun,3537, prio,130
[  5 17 21:43:03 2021] tgid,2605, delta_vrun,137177, delta_rrun,137177, prio,120
[  5 17 21:43:03 2021] tgid,2729, delta_vrun,71214, delta_rrun,83177, prio,130
[  5 17 21:43:04 2021] tgid,2171, delta_vrun,97941, delta_rrun,97941, prio,120
[  5 17 21:43:04 2021] tgid,962, delta_vrun,144050, delta_rrun,144050, prio,120
[  5 17 21:43:04 2021] tgid,320, delta_vrun,737, delta_rrun,63957, prio,100
[  5 17 21:43:04 2021] tgid,320, delta_vrun,225, delta_rrun,19568, prio,100
[  5 17 21:43:04 2021] tgid,320, delta_vrun,337, delta_rrun,29294, prio,100
[  5 17 21:43:04 2021] tgid,320, delta_vrun,250, delta_rrun,21733, prio,100
[  5 17 21:43:04 2021] tgid,320, delta_vrun,59, delta_rrun,5170, prio,100
[  5 17 21:43:04 2021] tgid,2729, delta_vrun,46908, delta_rrun,5039, prio,130
[  5 17 21:43:04 2021] tgid,11, delta_vrun,0, delta_rrun,9394, prio,0
[  5 17 21:43:04 2021] tgid,15, delta_vrun,466, delta_rrun,27057, prio,0
[  5 17 21:43:04 2021] tgid,20, delta_vrun,398, delta_rrun,9478, prio,0
[  5 17 21:43:04 2021] tgid,25, delta_vrun,398, delta_rrun,25782, prio,0
[  5 17 21:43:05 2021] tgid,2729, delta_vrun,247156, delta_rrun,26550, prio,130
[  5 17 21:43:05 2021] tgid,2729, delta_vrun,183882, delta_rrun,19753, prio,130
[  5 17 21:43:05 2021] tgid,2729, delta_vrun,171510, delta_rrun,18424, prio,130
[  5 17 21:43:06 2021] tgid,336, delta_vrun,100, delta_rrun,8678, prio,100
[  5 17 21:43:06 2021] tgid,336, delta_vrun,697, delta_rrun,60463, prio,100
[  5 17 21:43:07 2021] tgid,2605, delta_vrun,69955, delta_rrun,73229, prio,120
[  5 17 21:43:07 2021] tgid,2729, delta_vrun,90167, delta_rrun,9686, prio,130
[  5 17 21:43:07 2021] tgid,336, delta_vrun,248, delta_rrun,21538, prio,100
[  5 17 21:43:08 2021] tgid,962, delta_vrun,43281, delta_rrun,43281, prio,120
[  5 17 21:43:08 2021] tgid,2729, delta_vrun,54970, delta_rrun,5905, prio,130
[  5 17 21:43:08 2021] tgid,11, delta_vrun,0, delta_rrun,10540, prio,0
[  5 17 21:43:08 2021] tgid,15, delta_vrun,466, delta_rrun,47605, prio,0
[  5 17 21:43:08 2021] tgid,1794, delta_vrun,10844, delta_rrun,56587, prio,0
[  5 17 21:43:08 2021] tgid,322, delta_vrun,79, delta_rrun,6853, prio,100
[  5 17 21:43:08 2021] tgid,20, delta_vrun,398, delta_rrun,15721, prio,0
[  5 17 21:43:08 2021] tgid,322, delta_vrun,83, delta_rrun,7273, prio,100
[  5 17 21:43:08 2021] tgid,25, delta_vrun,398, delta_rrun,55332, prio,0
[  5 17 21:43:08 2021] tgid,322, delta_vrun,218, delta_rrun,18946, prio,100
[  5 17 21:43:08 2021] tgid,320, delta_vrun,67, delta_rrun,5880, prio,100
[  5 17 21:43:08 2021] tgid,320, delta_vrun,480, delta_rrun,41620, prio,100
[  5 17 21:43:08 2021] tgid,320, delta_vrun,228, delta_rrun,19833, prio,100
[  5 17 21:43:08 2021] tgid,320, delta_vrun,79, delta_rrun,6857, prio,100
[  5 17 21:43:08 2021] tgid,2729, delta_vrun,108795, delta_rrun,11687, prio,130
[  5 17 21:43:09 2021] tgid,2729, delta_vrun,178157, delta_rrun,19138, prio,130
[  5 17 21:43:10 2021] tgid,320, delta_vrun,437, delta_rrun,37966, prio,100
[  5 17 21:43:10 2021] tgid,2729, delta_vrun,32786, delta_rrun,3522, prio,130
[  5 17 21:43:11 2021] tgid,2605, delta_vrun,61277, delta_rrun,61277, prio,120
[  5 17 21:43:11 2021] tgid,2729, delta_vrun,34443, delta_rrun,3700, prio,130
[  5 17 21:43:12 2021] tgid,2729, delta_vrun,32851, delta_rrun,3529, prio,130
[  5 17 21:43:12 2021] tgid,962, delta_vrun,37003, delta_rrun,37003, prio,120
[  5 17 21:43:12 2021] tgid,336, delta_vrun,535, delta_rrun,46435, prio,100
[  5 17 21:43:12 2021] tgid,2729, delta_vrun,69771, delta_rrun,7495, prio,130
[  5 17 21:43:12 2021] tgid,11, delta_vrun,0, delta_rrun,8532, prio,0
[  5 17 21:43:12 2021] tgid,15, delta_vrun,466, delta_rrun,8876, prio,0
[  5 17 21:43:12 2021] tgid,20, delta_vrun,398, delta_rrun,5561, prio,0
[  5 17 21:43:12 2021] tgid,25, delta_vrun,398, delta_rrun,23237, prio,0
[  5 17 21:43:13 2021] tgid,336, delta_vrun,944, delta_rrun,81882, prio,100
[  5 17 21:43:13 2021] tgid,2729, delta_vrun,90819, delta_rrun,9756, prio,130
[  5 17 21:43:13 2021] tgid,320, delta_vrun,344, delta_rrun,29882, prio,100
[  5 17 21:43:13 2021] tgid,320, delta_vrun,775, delta_rrun,67205, prio,100
[  5 17 21:43:13 2021] tgid,320, delta_vrun,333, delta_rrun,28870, prio,100
[  5 17 21:43:13 2021] tgid,320, delta_vrun,108, delta_rrun,9390, prio,100
[  5 17 21:43:14 2021] tgid,2171, delta_vrun,128881, delta_rrun,128881, prio,120
[  5 17 21:43:14 2021] tgid,2729, delta_vrun,276694, delta_rrun,29723, prio,130
[  5 17 21:43:15 2021] tgid,2605, delta_vrun,76684, delta_rrun,76684, prio,120
[  5 17 21:43:15 2021] tgid,2729, delta_vrun,52223, delta_rrun,5610, prio,130
[  5 17 21:43:15 2021] tgid,1794, delta_vrun,10844, delta_rrun,15146, prio,0
[  5 17 21:43:16 2021] tgid,962, delta_vrun,35809, delta_rrun,35809, prio,120
[  5 17 21:43:16 2021] tgid,11, delta_vrun,0, delta_rrun,12216, prio,0
[  5 17 21:43:16 2021] tgid,15, delta_vrun,466, delta_rrun,5084, prio,0
[  5 17 21:43:16 2021] tgid,20, delta_vrun,398, delta_rrun,42681, prio,0
[  5 17 21:43:16 2021] tgid,25, delta_vrun,398, delta_rrun,35797, prio,0
[  5 17 21:43:17 2021] tgid,2692, delta_vrun,12716, delta_rrun,12716, prio,120
[  5 17 21:43:18 2021] tgid,336, delta_vrun,436, delta_rrun,37845, prio,100
[  5 17 21:43:19 2021] tgid,2729, delta_vrun,42170, delta_rrun,4530, prio,130
[  5 17 21:43:19 2021] tgid,320, delta_vrun,105, delta_rrun,9174, prio,100
[  5 17 21:43:19 2021] tgid,320, delta_vrun,344, delta_rrun,29862, prio,100
[  5 17 21:43:19 2021] tgid,320, delta_vrun,170, delta_rrun,14738, prio,100
[  5 17 21:43:19 2021] tgid,320, delta_vrun,65, delta_rrun,5674, prio,100
[  5 17 21:43:19 2021] tgid,2605, delta_vrun,64251, delta_rrun,64251, prio,120
[  5 17 21:43:19 2021] tgid,2729, delta_vrun,74686, delta_rrun,8023, prio,130
[  5 17 21:43:19 2021] tgid,320, delta_vrun,491, delta_rrun,42583, prio,100
[  5 17 21:43:19 2021] tgid,336, delta_vrun,531, delta_rrun,47988, prio,100
[  5 17 21:43:20 2021] tgid,2729, delta_vrun,75673, delta_rrun,8129, prio,130
[  5 17 21:43:20 2021] tgid,962, delta_vrun,36398, delta_rrun,36398, prio,120
[  5 17 21:43:20 2021] tgid,11, delta_vrun,0, delta_rrun,11450, prio,0
[  5 17 21:43:20 2021] tgid,15, delta_vrun,466, delta_rrun,7777, prio,0
[  5 17 21:43:20 2021] tgid,20, delta_vrun,398, delta_rrun,31128, prio,0
[  5 17 21:43:20 2021] tgid,25, delta_vrun,398, delta_rrun,24329, prio,0
[  5 17 21:43:21 2021] tgid,2729, delta_vrun,62045, delta_rrun,6665, prio,130
[  5 17 21:43:22 2021] tgid,1794, delta_vrun,10844, delta_rrun,34094, prio,0
[  5 17 21:43:22 2021] tgid,2729, delta_vrun,63618, delta_rrun,6834, prio,130
[  5 17 21:43:23 2021] tgid,2605, delta_vrun,28230, delta_rrun,28230, prio,120
[  5 17 21:43:23 2021] tgid,2605, delta_vrun,82189, delta_rrun,82189, prio,120
[  5 17 21:43:23 2021] tgid,962, delta_vrun,393369, delta_rrun,393369, prio,120
[  5 17 21:43:23 2021] tgid,962, delta_vrun,116013, delta_rrun,122517, prio,120
[  5 17 21:43:23 2021] tgid,962, delta_vrun,128063, delta_rrun,745255, prio,120
[  5 17 21:43:24 2021] tgid,2171, delta_vrun,32764, delta_rrun,32764, prio,120
[  5 17 21:43:24 2021] tgid,320, delta_vrun,406, delta_rrun,35268, prio,100
[  5 17 21:43:24 2021] tgid,320, delta_vrun,375, delta_rrun,32568, prio,100
[  5 17 21:43:24 2021] tgid,320, delta_vrun,154, delta_rrun,13415, prio,100
[  5 17 21:43:24 2021] tgid,320, delta_vrun,48, delta_rrun,4173, prio,100
[  5 17 21:43:24 2021] tgid,962, delta_vrun,45797, delta_rrun,45797, prio,120
[  5 17 21:43:24 2021] tgid,336, delta_vrun,551, delta_rrun,47829, prio,100
[  5 17 21:43:24 2021] tgid,11, delta_vrun,0, delta_rrun,12109, prio,0
[  5 17 21:43:24 2021] tgid,15, delta_vrun,466, delta_rrun,9008, prio,0
[  5 17 21:43:24 2021] tgid,20, delta_vrun,398, delta_rrun,25865, prio,0
[  5 17 21:43:24 2021] tgid,25, delta_vrun,398, delta_rrun,61890, prio,0
[  5 17 21:43:25 2021] tgid,336, delta_vrun,450, delta_rrun,39009, prio,100
[  5 17 21:43:25 2021] tgid,2692, delta_vrun,3494, delta_rrun,3494, prio,120
[  5 17 21:43:27 2021] tgid,2605, delta_vrun,47303, delta_rrun,47303, prio,120
[  5 17 21:43:27 2021] tgid,2729, delta_vrun,54262, delta_rrun,5829, prio,130
[  5 17 21:43:28 2021] tgid,962, delta_vrun,36928, delta_rrun,36928, prio,120
[  5 17 21:43:28 2021] tgid,11, delta_vrun,0, delta_rrun,21402, prio,0
[  5 17 21:43:28 2021] tgid,15, delta_vrun,466, delta_rrun,34757, prio,0
[  5 17 21:43:28 2021] tgid,20, delta_vrun,398, delta_rrun,77904, prio,0
[  5 17 21:43:28 2021] tgid,25, delta_vrun,398, delta_rrun,35288, prio,0
[  5 17 21:43:28 2021] tgid,1794, delta_vrun,10844, delta_rrun,31912, prio,0
[  5 17 21:43:29 2021] tgid,2729, delta_vrun,81398, delta_rrun,8744, prio,130
[  5 17 21:43:29 2021] tgid,320, delta_vrun,172, delta_rrun,14992, prio,100
[  5 17 21:43:29 2021] tgid,320, delta_vrun,490, delta_rrun,42544, prio,100
[  5 17 21:43:29 2021] tgid,320, delta_vrun,168, delta_rrun,14577, prio,100
[  5 17 21:43:29 2021] tgid,320, delta_vrun,69, delta_rrun,6040, prio,100
[  5 17 21:43:29 2021] tgid,2729, delta_vrun,111811, delta_rrun,12011, prio,130
[  5 17 21:43:29 2021] tgid,320, delta_vrun,1008, delta_rrun,87418, prio,100
[  5 17 21:43:29 2021] tgid,2729, delta_vrun,171743, delta_rrun,18449, prio,130
[  5 17 21:43:30 2021] tgid,336, delta_vrun,811, delta_rrun,70340, prio,100
[  5 17 21:43:30 2021] tgid,2729, delta_vrun,271248, delta_rrun,29138, prio,130
[  5 17 21:43:31 2021] tgid,2605, delta_vrun,118873, delta_rrun,118873, prio,120
[  5 17 21:43:31 2021] tgid,336, delta_vrun,139, delta_rrun,12130, prio,100
[  5 17 21:43:31 2021] tgid,336, delta_vrun,80, delta_rrun,6962, prio,100
[  5 17 21:43:31 2021] tgid,336, delta_vrun,101, delta_rrun,8833, prio,100
[  5 17 21:43:31 2021] tgid,336, delta_vrun,134, delta_rrun,11694, prio,100
[  5 17 21:43:31 2021] tgid,336, delta_vrun,125, delta_rrun,10918, prio,100
[  5 17 21:43:31 2021] tgid,2729, delta_vrun,187708, delta_rrun,20164, prio,130
[  5 17 21:43:32 2021] tgid,962, delta_vrun,96050, delta_rrun,96050, prio,120
[  5 17 21:43:32 2021] tgid,11, delta_vrun,0, delta_rrun,19890, prio,0
[  5 17 21:43:32 2021] tgid,15, delta_vrun,466, delta_rrun,8713, prio,0
[  5 17 21:43:32 2021] tgid,20, delta_vrun,398, delta_rrun,60432, prio,0
[  5 17 21:43:32 2021] tgid,25, delta_vrun,398, delta_rrun,13342, prio,0
[  5 17 21:43:32 2021] tgid,2729, delta_vrun,60630, delta_rrun,6513, prio,130
[  5 17 21:43:33 2021] tgid,2729, delta_vrun,164193, delta_rrun,120335, prio,130
[  5 17 21:43:33 2021] tgid,2729, delta_vrun,168643, delta_rrun,18116, prio,130
[  5 17 21:43:34 2021] tgid,2171, delta_vrun,65898, delta_rrun,65898, prio,120
[  5 17 21:43:34 2021] tgid,320, delta_vrun,685, delta_rrun,59440, prio,100
[  5 17 21:43:34 2021] tgid,320, delta_vrun,966, delta_rrun,83738, prio,100
[  5 17 21:43:34 2021] tgid,320, delta_vrun,1024, delta_rrun,88824, prio,100
[  5 17 21:43:34 2021] tgid,320, delta_vrun,335, delta_rrun,29086, prio,100
[  5 17 21:43:34 2021] tgid,2729, delta_vrun,77395, delta_rrun,8314, prio,130
[  5 17 21:43:35 2021] tgid,2605, delta_vrun,51239, delta_rrun,51239, prio,120
[  5 17 21:43:36 2021] tgid,962, delta_vrun,129904, delta_rrun,129904, prio,120
[  5 17 21:43:36 2021] tgid,2729, delta_vrun,124453, delta_rrun,13369, prio,130
[  5 17 21:43:36 2021] tgid,1794, delta_vrun,10844, delta_rrun,73725, prio,0
