[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 96851, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 85020, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79589, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 89306, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 216897, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79258, prio, 94
[화  5월 18 15:17:06 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 78825, prio, 94
[화  5월 18 15:17:07 2021] tgid, 868, delta_vrun, 50131, delta_rrun, 50131, prio, 120
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 84480, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 110448, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79972, prio, 94
[화  5월 18 15:17:07 2021] tgid, 2209, delta_vrun, 657, delta_rrun, 6133, prio, 110
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 102794, prio, 94
[화  5월 18 15:17:07 2021] tgid, 11, delta_vrun, 0, delta_rrun, 33399, prio, 0
[화  5월 18 15:17:07 2021] tgid, 15, delta_vrun, 0, delta_rrun, 34622, prio, 0
[화  5월 18 15:17:07 2021] tgid, 25, delta_vrun, 696, delta_rrun, 20779, prio, 0
[화  5월 18 15:17:07 2021] tgid, 20, delta_vrun, 0, delta_rrun, 9887, prio, 0
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79275, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 202350, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 80786, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 87128, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 124226, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 84458, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 172420, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 77181, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 63872, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 82112, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 211794, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 104630, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 123418, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 86664, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 107750, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 156409, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1206, delta_vrun, 58435, delta_rrun, 58435, prio, 120
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 110611, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 83974, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 98566, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 105821, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73257, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 69517, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 304117, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67155, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 66794, prio, 94
[화  5월 18 15:17:07 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 72512, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73340, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67929, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 97741, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 82807, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73874, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 72938, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 77680, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67551, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 261759, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 74701, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 56278, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 190803, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 210646, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 124112, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 171487, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 87197, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 110900, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 106552, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 99508, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 87979, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 113062, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 80132, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67875, prio, 94
[화  5월 18 15:17:08 2021] tgid, 869, delta_vrun, 49632, delta_rrun, 49632, prio, 120
[화  5월 18 15:17:08 2021] tgid, 2133, delta_vrun, 33024, delta_rrun, 34696, prio, 120
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 82587, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 97154, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67335, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 90624, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 88767, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 76144, prio, 94
[화  5월 18 15:17:08 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 103505, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 71845, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 85879, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 100275, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1720, delta_vrun, 29133, delta_rrun, 29133, prio, 120
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73435, prio, 94
[화  5월 18 15:17:09 2021] tgid, 342, delta_vrun, 75, delta_rrun, 6571, prio, 100
[화  5월 18 15:17:09 2021] tgid, 320, delta_vrun, 95, delta_rrun, 8262, prio, 100
[화  5월 18 15:17:09 2021] tgid, 320, delta_vrun, 373, delta_rrun, 32340, prio, 100
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 78110, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 105310, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 78435, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 116450, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73000, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 104243, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 101132, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67400, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 55819, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 69136, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 81540, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 65000, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 104403, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 105280, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 104767, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 85771, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 80271, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 86161, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 133192, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 77188, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 71007, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 74753, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 74161, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 144435, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 100465, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 75320, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 231653, prio, 94
[화  5월 18 15:17:09 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 12029, prio, 94
[화  5월 18 15:17:10 2021] tgid, 342, delta_vrun, 519, delta_rrun, 44994, prio, 100
[화  5월 18 15:17:10 2021] tgid, 1206, delta_vrun, 25204, delta_rrun, 25204, prio, 120
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 503, delta_rrun, 4691, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 644, delta_rrun, 6012, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 609, delta_rrun, 5679, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 825, delta_rrun, 7699, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 592, delta_rrun, 5523, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 1289, delta_rrun, 12024, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 583, delta_rrun, 5443, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 580, delta_rrun, 5414, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 836, delta_rrun, 7799, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 579, delta_rrun, 5406, prio, 110
[화  5월 18 15:17:10 2021] tgid, 2209, delta_vrun, 966, delta_rrun, 9010, prio, 110
[화  5월 18 15:17:11 2021] tgid, 11, delta_vrun, 0, delta_rrun, 8598, prio, 0
[화  5월 18 15:17:11 2021] tgid, 15, delta_vrun, 0, delta_rrun, 28268, prio, 0
[화  5월 18 15:17:11 2021] tgid, 20, delta_vrun, 0, delta_rrun, 10511, prio, 0
[화  5월 18 15:17:11 2021] tgid, 25, delta_vrun, 696, delta_rrun, 12688, prio, 0
[화  5월 18 15:17:11 2021] tgid, 1392, delta_vrun, 78914, delta_rrun, 78914, prio, 120
[화  5월 18 15:17:11 2021] tgid, 1392, delta_vrun, 43838, delta_rrun, 26399, prio, 0
[화  5월 18 15:17:11 2021] tgid, 2209, delta_vrun, 495, delta_rrun, 4616, prio, 110
[화  5월 18 15:17:12 2021] tgid, 2209, delta_vrun, 828, delta_rrun, 7728, prio, 110
[화  5월 18 15:17:12 2021] tgid, 2209, delta_vrun, 977, delta_rrun, 27537, prio, 110
[화  5월 18 15:17:12 2021] tgid, 1775, delta_vrun, 1613, delta_rrun, 1613, prio, 120
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 585027, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 395488, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 524928, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 38628, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 40996, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 39378, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 43055, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 29486, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 43584, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 34381, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 33047, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 31260, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 31764, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 29501, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 226901, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 231979, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 319339, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 1100853, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 35011, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 43988, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 44402, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 324412, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 375281, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 199469, prio, 94
[화  5월 18 15:17:12 2021] tgid, 869, delta_vrun, 68942, delta_rrun, 68942, prio, 120
[화  5월 18 15:17:12 2021] tgid, 2133, delta_vrun, 49137, delta_rrun, 49137, prio, 120
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 140546, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 854019, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 75986, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 42626, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 39921, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 763505, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 276279, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 277109, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 125416, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 142040, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 157763, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 76981, prio, 94
[화  5월 18 15:17:12 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 96413, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 72531, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1818, delta_vrun, 26085, delta_rrun, 26085, prio, 120
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 90582, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 110755, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 138536, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 42842, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 37676, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 37437, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 85235, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 83755, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 99845, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 73731, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 124066, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 87160, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 140841, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 78496, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 120686, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 69199, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 173207, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 101327, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 108991, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 67092, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 92826, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 80325, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 101840, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 163265, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 71093, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1206, delta_vrun, 35837, delta_rrun, 35837, prio, 120
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 104520, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 64481, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 148774, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 194061, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 60468, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 63361, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 68452, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 60358, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 145911, prio, 94
[화  5월 18 15:17:13 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 110718, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 92646, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 114054, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 98299, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 89060, prio, 94
[화  5월 18 15:17:14 2021] tgid, 320, delta_vrun, 243, delta_rrun, 21122, prio, 100
[화  5월 18 15:17:14 2021] tgid, 320, delta_vrun, 877, delta_rrun, 76105, prio, 100
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 97130, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 96721, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 64005, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 92719, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 63749, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 64844, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 86081, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 62915, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79942, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 69907, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1206, delta_vrun, 79220, delta_rrun, 79220, prio, 120
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 136416, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 84722, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 136547, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 94914, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 152190, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 91938, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 86689, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 314113, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 121373, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 142876, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 75728, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 63898, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 97566, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 86214, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 88620, prio, 94
[화  5월 18 15:17:14 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 60372, prio, 94
[화  5월 18 15:17:15 2021] tgid, 320, delta_vrun, 857, delta_rrun, 74356, prio, 100
[화  5월 18 15:17:15 2021] tgid, 342, delta_vrun, 78, delta_rrun, 6807, prio, 100
[화  5월 18 15:17:15 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 76604, prio, 94
[화  5월 18 15:17:15 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 210187, prio, 94
[화  5월 18 15:17:15 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 128826, prio, 94
[화  5월 18 15:17:15 2021] tgid, 1805, delta_vrun, 80031, delta_rrun, 79889, prio, 94
[화  5월 18 15:17:15 2021] tgid, 11, delta_vrun, 0, delta_rrun, 7256, prio, 0
[화  5월 18 15:17:15 2021] tgid, 15, delta_vrun, 0, delta_rrun, 11303, prio, 0
